timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774955.3312757,-68.26,-0.25,0.12,-0.059,-0.044,9.81,0.0,-0.01,-0.01
1778774955.3412592,-68.26,-0.25,0.12,-0.068,-0.046,9.81,0.0,0.0,0.0
1778774955.3512576,-68.26,-0.25,0.11,-0.072,-0.046,9.81,-0.01,0.0,0.0
1778774955.361232,-68.26,-0.26,0.11,-0.06,-0.018,9.81,-0.01,0.0,0.0
1778774955.3716447,-68.26,-0.26,0.11,-0.049,0.0,9.81,-0.01,0.0,0.0
1778774955.3812761,-68.26,-0.25,0.11,-0.048,0.0,9.81,-0.01,0.0,0.0
1778774955.391221,-68.26,-0.25,0.11,-0.047,-0.002,9.81,0.0,-0.01,0.0
1778774955.4012785,-68.26,-0.25,0.11,-0.051,-0.007,9.81,0.0,-0.01,0.0
1778774955.4112668,-68.26,-0.25,0.11,-0.05,-0.008,9.81,0.0,-0.01,-0.01
1778774955.4212487,-68.26,-0.25,0.11,-0.053,-0.014,9.81,0.0,-0.01,-0.01
1778774955.431249,-68.26,-0.25,0.11,-0.049,-0.018,9.81,-0.01,0.0,-0.01
1778774955.4412487,-68.26,-0.25,0.11,-0.048,-0.012,9.81,-0.01,-0.01,0.0
1778774955.4512334,-68.26,-0.25,0.11,-0.043,-0.01,9.81,0.0,-0.01,0.0
1778774955.4612498,-68.26,-0.25,0.11,-0.041,-0.005,9.81,0.0,-0.01,0.0
1778774955.471214,-68.26,-0.24,0.11,-0.036,-0.001,9.81,0.0,-0.01,0.0
1778774955.4812503,-68.26,-0.24,0.12,-0.032,0.002,9.81,0.0,-0.01,0.0
1778774955.491234,-68.26,-0.24,0.13,-0.025,0.018,9.81,0.0,-0.01,-0.01
1778774955.501256,-68.26,-0.23,0.14,-0.023,0.037,9.81,0.0,-0.01,-0.01
1778774955.5112422,-68.26,-0.22,0.17,-0.025,0.041,9.81,0.01,-0.01,-0.01
1778774955.5212529,-68.26,-0.21,0.2,-0.023,0.029,9.81,0.01,-0.01,-0.01
1778774955.531242,-68.25,-0.2,0.22,-0.025,0.013,9.809,0.01,-0.01,-0.01
1778774955.5412517,-68.25,-0.19,0.25,-0.034,-0.014,9.809,0.02,-0.01,-0.01
1778774955.551251,-68.25,-0.19,0.27,-0.053,-0.053,9.809,0.02,-0.01,-0.01
1778774955.5612557,-68.25,-0.18,0.28,-0.073,-0.093,9.809,0.01,-0.01,-0.01
1778774955.571206,-68.25,-0.18,0.29,-0.084,-0.135,9.809,0.01,-0.01,-0.01
1778774955.5812037,-68.25,-0.18,0.28,-0.103,-0.165,9.809,0.01,-0.01,-0.01
1778774955.5912015,-68.25,-0.19,0.27,-0.11,-0.183,9.809,0.0,-0.01,-0.01
1778774955.6012352,-68.25,-0.19,0.25,-0.113,-0.184,9.809,-0.01,0.0,0.0
1778774955.6112003,-68.25,-0.2,0.23,-0.099,-0.159,9.809,-0.01,0.0,0.0
1778774955.6212044,-68.25,-0.21,0.21,-0.096,-0.129,9.809,-0.02,0.0,0.0
1778774955.6312022,-68.25,-0.22,0.19,-0.078,-0.098,9.809,-0.02,0.0,0.0
1778774955.6412327,-68.26,-0.23,0.18,-0.075,-0.077,9.81,-0.01,0.0,0.0
1778774955.6512022,-68.26,-0.23,0.16,-0.067,-0.061,9.81,-0.01,0.0,0.0
1778774955.6612043,-68.26,-0.23,0.16,-0.062,-0.053,9.81,-0.01,0.0,0.0
1778774955.6712015,-68.26,-0.24,0.15,-0.063,-0.051,9.81,-0.01,0.0,0.0
1778774955.681221,-68.26,-0.24,0.13,-0.063,-0.049,9.81,-0.01,0.0,0.0
1778774955.6912036,-68.26,-0.25,0.12,-0.06,-0.053,9.81,-0.01,0.0,0.0
1778774955.7012022,-68.26,-0.25,0.1,-0.061,-0.051,9.81,-0.01,0.0,0.0
1778774955.711201,-68.26,-0.26,0.09,-0.062,-0.049,9.81,-0.01,0.0,0.0
1778774955.7212026,-68.26,-0.26,0.08,-0.061,-0.043,9.81,-0.01,0.0,-0.01
1778774955.73117,-68.26,-0.27,0.06,-0.051,-0.03,9.81,-0.01,0.0,0.0
1778774955.7411551,-68.26,-0.27,0.05,-0.05,-0.02,9.81,-0.01,0.0,0.0
1778774955.7512016,-68.26,-0.28,0.04,-0.046,-0.005,9.81,-0.01,0.0,0.0
1778774955.7612038,-68.26,-0.28,0.03,-0.046,0.006,9.81,-0.01,0.0,-0.01
1778774955.7711701,-68.26,-0.28,0.03,-0.038,0.012,9.809,-0.01,0.0,0.0
1778774955.7811568,-68.26,-0.28,0.03,-0.036,0.018,9.809,-0.01,0.0,0.0
1778774955.7912014,-68.26,-0.28,0.02,-0.04,0.012,9.809,-0.01,0.0,0.0
1778774955.801172,-68.26,-0.28,0.02,-0.04,0.006,9.809,-0.01,0.0,0.0
1778774955.8111525,-68.26,-0.28,0.02,-0.044,-0.007,9.809,0.0,-0.01,0.0
1778774955.8211546,-68.26,-0.28,0.02,-0.049,-0.017,9.809,-0.01,0.0,-0.01
1778774955.8311384,-68.26,-0.29,0.02,-0.05,-0.025,9.809,-0.01,0.0,0.0
1778774955.8412018,-68.26,-0.28,0.01,-0.054,-0.026,9.809,-0.01,0.0,0.0
1778774955.851171,-68.26,-0.29,-0.01,-0.055,-0.025,9.809,-0.01,0.0,0.0
1778774955.8611565,-68.26,-0.29,-0.01,-0.056,-0.028,9.809,-0.01,0.0,0.0
1778774955.871153,-68.27,-0.3,-0.03,-0.06,-0.026,9.81,-0.01,0.0,0.0
1778774955.8811412,-68.27,-0.3,-0.03,-0.054,-0.011,9.81,-0.01,0.0,0.0
1778774955.8912046,-68.27,-0.3,-0.04,-0.047,-0.004,9.81,-0.01,0.0,0.0
1778774955.90116,-68.27,-0.31,-0.05,-0.046,0.004,9.809,-0.01,0.0,0.0
1778774955.9111366,-68.27,-0.31,-0.06,-0.036,0.008,9.81,-0.01,0.0,0.0
1778774955.9211411,-68.27,-0.31,-0.07,-0.032,0.013,9.809,-0.01,0.0,-0.01
1778774955.930329,-68.27,-0.31,-0.07,-0.032,0.022,9.809,-0.01,0.0,0.0
1778774955.9411564,-68.27,-0.31,-0.08,-0.029,0.029,9.809,-0.01,0.0,0.0
1778774955.9511461,-68.27,-0.31,-0.08,-0.026,0.036,9.809,-0.01,0.0,0.0
1778774955.9602976,-68.27,-0.31,-0.08,-0.025,0.042,9.809,-0.01,0.0,0.0
1778774955.9711385,-68.27,-0.31,-0.08,-0.024,0.037,9.809,-0.01,0.0,0.0
1778774955.9803166,-68.27,-0.31,-0.08,-0.029,0.032,9.809,-0.01,0.0,0.0
1778774955.990299,-68.27,-0.32,-0.08,-0.031,0.026,9.809,-0.01,0.0,0.0
1778774956.001154,-68.27,-0.32,-0.08,-0.032,0.025,9.809,-0.01,0.0,0.0
1778774956.0103395,-68.27,-0.31,-0.09,-0.03,0.034,9.809,-0.01,0.0,0.0
1778774956.0202882,-68.27,-0.32,-0.09,-0.03,0.047,9.809,-0.01,0.0,-0.01
1778774956.0302749,-68.27,-0.32,-0.08,-0.028,0.049,9.809,-0.01,0.0,0.0
1778774956.041145,-68.27,-0.31,-0.08,-0.026,0.047,9.809,-0.01,0.0,0.0
1778774956.050291,-68.27,-0.31,-0.08,-0.029,0.041,9.809,0.0,-0.01,0.0
1778774956.0602853,-68.27,-0.31,-0.07,-0.036,0.029,9.809,0.0,-0.01,-0.01
1778774956.070278,-68.27,-0.31,-0.07,-0.047,0.016,9.809,0.0,0.0,0.0
1778774956.080276,-68.27,-0.31,-0.07,-0.05,0.008,9.809,0.0,-0.01,0.0
1778774956.0902758,-68.27,-0.31,-0.08,-0.053,0.013,9.809,-0.01,0.0,0.0
1778774956.1002755,-68.27,-0.32,-0.08,-0.044,0.016,9.809,-0.01,0.0,-0.01
1778774956.1103146,-68.28,-0.32,-0.08,-0.036,0.025,9.81,-0.01,0.0,0.0
1778774956.1202767,-68.28,-0.32,-0.08,-0.025,0.034,9.81,-0.01,0.0,0.0
1778774956.1302996,-68.28,-0.32,-0.08,-0.026,0.031,9.81,-0.01,0.0,0.0
1778774956.1402595,-68.28,-0.32,-0.08,-0.024,0.028,9.81,-0.01,0.0,0.0
1778774956.1502743,-68.28,-0.32,-0.08,-0.034,0.025,9.81,-0.01,0.0,0.0
1778774956.1602743,-68.28,-0.32,-0.08,-0.036,0.026,9.81,-0.01,0.0,0.0
1778774956.1702752,-68.28,-0.32,-0.09,-0.035,0.023,9.81,-0.01,0.0,0.0
1778774956.1802375,-68.28,-0.31,-0.09,-0.038,0.014,9.81,-0.01,0.0,0.0
1778774956.190252,-68.28,-0.32,-0.1,-0.037,0.012,9.81,-0.01,0.0,0.0
1778774956.200269,-68.28,-0.32,-0.1,-0.032,0.013,9.81,-0.01,0.0,0.0
1778774956.2103813,-68.28,-0.33,-0.11,-0.031,0.019,9.81,-0.01,0.0,0.0
1778774956.220658,-68.28,-0.33,-0.12,-0.028,0.028,9.81,-0.01,0.0,0.0
1778774956.2305722,-68.28,-0.33,-0.13,-0.028,0.037,9.809,-0.01,0.0,0.0
1778774956.2402875,-68.28,-0.33,-0.13,-0.026,0.049,9.809,-0.01,0.0,0.0
1778774956.250246,-68.28,-0.34,-0.14,-0.02,0.054,9.809,-0.01,0.0,0.0
1778774956.260213,-68.28,-0.34,-0.14,-0.02,0.068,9.809,-0.01,0.0,0.0
1778774956.2702408,-68.28,-0.34,-0.14,-0.019,0.083,9.809,-0.01,0.0,0.0
1778774956.2802405,-68.28,-0.33,-0.13,-0.024,0.085,9.809,-0.01,0.0,0.0
1778774956.290223,-68.28,-0.33,-0.12,-0.022,0.075,9.809,-0.01,0.0,0.0
1778774956.300279,-68.28,-0.32,-0.12,-0.019,0.063,9.809,0.0,-0.01,0.0
1778774956.3102455,-68.28,-0.32,-0.12,-0.02,0.051,9.809,0.0,0.0,-0.01
1778774956.3202255,-68.28,-0.33,-0.11,-0.02,0.049,9.809,0.0,0.0,0.0
1778774956.330212,-68.28,-0.33,-0.11,-0.022,0.048,9.809,-0.01,0.0,-0.01
1778774956.340266,-68.28,-0.33,-0.11,-0.022,0.054,9.809,-0.01,0.0,-0.01
1778774956.3502467,-68.28,-0.32,-0.1,-0.023,0.061,9.809,-0.01,-0.01,0.0
1778774956.3602128,-68.28,-0.32,-0.1,-0.03,0.057,9.809,0.0,0.0,0.0
1778774956.3702133,-68.28,-0.32,-0.1,-0.034,0.055,9.809,0.0,-0.01,-0.01
1778774956.3802595,-68.29,-0.31,-0.09,-0.036,0.044,9.81,0.0,0.0,-0.01
1778774956.3902311,-68.29,-0.32,-0.09,-0.035,0.043,9.81,0.0,-0.01,0.0
1778774956.4005647,-68.29,-0.32,-0.08,-0.024,0.041,9.81,0.0,0.0,0.0
1778774956.4106252,-68.29,-0.32,-0.08,-0.023,0.046,9.81,0.0,0.0,-0.01
1778774956.4202225,-68.29,-0.31,-0.08,-0.029,0.047,9.81,0.0,0.0,-0.01
1778774956.430239,-68.29,-0.31,-0.08,-0.03,0.043,9.81,0.0,0.0,0.0
1778774956.440205,-68.29,-0.31,-0.07,-0.029,0.038,9.81,0.0,0.0,0.0
1778774956.4502048,-68.29,-0.31,-0.07,-0.031,0.032,9.81,-0.01,0.0,0.0
1778774956.4602354,-68.3,-0.31,-0.07,-0.029,0.038,9.809,-0.01,0.0,0.0
1778774956.4702058,-68.3,-0.31,-0.07,-0.029,0.044,9.809,-0.01,0.0,0.0
1778774956.4802356,-68.3,-0.31,-0.07,-0.028,0.051,9.809,-0.01,0.0,0.0
1778774956.4902067,-68.3,-0.31,-0.07,-0.025,0.054,9.809,-0.01,0.0,0.0
1778774956.5002012,-68.3,-0.31,-0.06,-0.026,0.062,9.809,-0.01,0.0,0.0
1778774956.5102558,-68.3,-0.31,-0.06,-0.028,0.062,9.809,-0.01,0.0,0.0
1778774956.520235,-68.3,-0.31,-0.05,-0.028,0.06,9.809,0.0,-0.01,-0.01
1778774956.5302038,-68.3,-0.31,-0.05,-0.028,0.057,9.809,0.0,0.0,-0.01
1778774956.540204,-68.3,-0.31,-0.05,-0.029,0.047,9.809,0.0,0.0,0.0
1778774956.5502052,-68.3,-0.31,-0.05,-0.03,0.043,9.809,-0.01,0.0,-0.01
1778774956.560172,-68.3,-0.31,-0.04,-0.025,0.043,9.809,-0.01,0.0,0.0
1778774956.5702028,-68.3,-0.3,-0.05,-0.023,0.043,9.809,-0.01,0.0,0.0
1778774956.5802038,-68.3,-0.3,-0.05,-0.026,0.048,9.809,-0.01,0.0,0.0
1778774956.5901885,-68.3,-0.3,-0.05,-0.03,0.049,9.809,-0.01,0.0,-0.01
1778774956.6001534,-68.3,-0.31,-0.04,-0.026,0.051,9.809,-0.01,0.0,0.0
1778774956.6102052,-68.3,-0.31,-0.04,-0.024,0.054,9.809,-0.01,0.0,0.0
1778774956.6201787,-68.3,-0.3,-0.04,-0.028,0.053,9.809,-0.01,0.0,0.0
1778774956.6302025,-68.3,-0.3,-0.04,-0.03,0.053,9.809,0.0,0.0,0.0
1778774956.640187,-68.3,-0.3,-0.03,-0.034,0.048,9.809,0.0,-0.01,0.0
1778774956.650157,-68.3,-0.3,-0.03,-0.036,0.043,9.809,0.0,-0.01,0.0
1778774956.6602027,-68.3,-0.3,-0.02,-0.035,0.038,9.809,0.0,-0.01,0.0
1778774956.670188,-68.3,-0.3,-0.03,-0.038,0.032,9.809,0.0,-0.01,0.0
1778774956.680207,-68.3,-0.3,-0.02,-0.04,0.029,9.809,-0.01,-0.01,-0.01
1778774956.6901557,-68.3,-0.3,-0.03,-0.043,0.025,9.809,-0.01,0.0,0.0
1778774956.700171,-68.3,-0.3,-0.03,-0.042,0.026,9.809,-0.01,0.0,0.0
1778774956.7102172,-68.3,-0.3,-0.03,-0.038,0.034,9.809,-0.01,0.0,0.0
1778774956.7201695,-68.31,-0.3,-0.03,-0.037,0.044,9.81,-0.01,0.0,0.0
1778774956.7301557,-68.31,-0.3,-0.03,-0.03,0.049,9.81,-0.01,0.0,0.0
1778774956.7401376,-68.31,-0.3,-0.03,-0.029,0.046,9.81,-0.01,0.0,0.0
1778774956.7501745,-68.31,-0.3,-0.03,-0.026,0.044,9.81,-0.01,0.0,0.0
1778774956.7601686,-68.31,-0.3,-0.03,-0.034,0.047,9.81,-0.01,0.0,0.0
1778774956.7701557,-68.31,-0.3,-0.03,-0.036,0.041,9.81,-0.01,0.0,0.0
1778774956.7801547,-68.31,-0.3,-0.03,-0.034,0.036,9.81,-0.01,0.0,-0.01
1778774956.7901402,-68.31,-0.3,-0.02,-0.03,0.035,9.81,-0.01,0.0,0.0
1778774956.800121,-68.31,-0.3,-0.02,-0.02,0.034,9.81,-0.01,0.0,0.0
1778774956.810172,-68.31,-0.3,-0.02,-0.032,0.035,9.81,-0.01,0.0,0.0
1778774956.8201392,-68.31,-0.3,-0.02,-0.035,0.037,9.81,-0.01,0.0,0.0
1778774956.8301399,-68.31,-0.3,-0.02,-0.032,0.041,9.81,-0.01,0.0,0.0
1778774956.8401213,-68.31,-0.3,-0.02,-0.031,0.04,9.81,-0.01,0.0,-0.01
1778774956.8493035,-68.31,-0.3,-0.02,-0.025,0.042,9.81,-0.01,0.0,0.0
1778774956.8601542,-68.31,-0.29,-0.01,-0.023,0.041,9.81,0.0,0.0,-0.01
1778774956.8701591,-68.31,-0.29,-0.01,-0.022,0.042,9.81,0.0,-0.01,-0.01
1778774956.8801544,-68.31,-0.29,-0.01,-0.026,0.042,9.81,0.0,-0.01,0.0
1778774956.890127,-68.31,-0.29,0.0,-0.032,0.032,9.81,0.0,-0.01,-0.01
1778774956.8992987,-68.31,-0.29,0.0,-0.035,0.025,9.81,0.0,-0.01,0.0
1778774956.9093075,-68.31,-0.29,0.0,-0.037,0.023,9.81,0.0,-0.01,0.0
1778774956.91928,-68.31,-0.29,0.0,-0.041,0.029,9.81,-0.01,0.0,0.0
1778774956.929295,-68.31,-0.29,0.0,-0.037,0.034,9.809,-0.01,0.0,0.0
1778774956.9392786,-68.31,-0.29,0.0,-0.031,0.04,9.809,-0.01,0.0,0.0
1778774956.9492657,-68.31,-0.29,0.0,-0.03,0.043,9.809,-0.01,0.0,-0.01
1778774956.9592779,-68.31,-0.29,0.0,-0.024,0.047,9.809,-0.01,0.0,-0.01
1778774956.9693496,-68.31,-0.28,0.01,-0.026,0.041,9.809,-0.01,0.0,-0.01
1778774956.979265,-68.31,-0.29,0.01,-0.032,0.04,9.809,0.0,0.0,0.0
1778774956.9893007,-68.31,-0.29,0.01,-0.035,0.032,9.809,0.0,-0.01,0.0
1778774956.999291,-68.31,-0.29,0.01,-0.04,0.025,9.809,0.0,-0.01,0.0
1778774957.0092936,-68.31,-0.29,0.02,-0.037,0.024,9.809,-0.01,0.0,0.0
1778774957.019291,-68.31,-0.29,0.02,-0.032,0.024,9.809,-0.01,0.0,0.0
1778774957.029297,-68.31,-0.29,0.02,-0.032,0.032,9.809,-0.01,0.0,0.0
1778774957.0392427,-68.32,-0.29,0.02,-0.03,0.036,9.81,-0.01,-0.01,0.0
1778774957.049258,-68.32,-0.28,0.02,-0.031,0.037,9.81,0.0,0.0,0.0
1778774957.059243,-68.32,-0.28,0.02,-0.026,0.034,9.81,0.0,0.0,0.0
1778774957.0692174,-68.32,-0.28,0.03,-0.022,0.03,9.81,0.0,-0.01,0.0
1778774957.0792556,-68.32,-0.28,0.03,-0.023,0.026,9.809,0.0,-0.01,0.0
1778774957.089217,-68.32,-0.28,0.03,-0.029,0.019,9.809,0.0,0.0,0.0
1778774957.099274,-68.32,-0.28,0.03,-0.031,0.025,9.809,-0.01,0.0,-0.01
1778774957.109259,-68.32,-0.28,0.03,-0.028,0.028,9.809,-0.01,0.0,-0.01
1778774957.1192431,-68.32,-0.28,0.03,-0.029,0.028,9.809,-0.01,0.0,0.0
1778774957.1292298,-68.32,-0.28,0.03,-0.029,0.028,9.809,-0.01,0.0,0.0
1778774957.1392713,-68.32,-0.28,0.03,-0.029,0.024,9.809,-0.01,0.0,0.0
1778774957.1492555,-68.32,-0.27,0.02,-0.028,0.03,9.809,-0.01,0.0,-0.01
1778774957.159227,-68.32,-0.28,0.03,-0.028,0.037,9.809,-0.01,0.0,0.0
1778774957.1692169,-68.32,-0.28,0.03,-0.036,0.035,9.809,-0.01,0.0,0.0
1778774957.1792402,-68.32,-0.28,0.03,-0.034,0.026,9.809,-0.01,0.0,0.0
1778774957.1892166,-68.32,-0.28,0.03,-0.04,0.016,9.809,-0.01,0.0,0.0
1778774957.1992404,-68.32,-0.28,0.02,-0.042,0.008,9.809,-0.01,0.0,0.0
1778774957.2092311,-68.32,-0.28,0.01,-0.041,0.001,9.809,-0.01,0.0,0.0
1778774957.2192008,-68.32,-0.28,-0.0,-0.037,0.002,9.809,-0.01,0.0,0.0
1778774957.229394,-68.32,-0.29,-0.02,-0.032,0.005,9.809,-0.01,0.0,0.0
1778774957.239262,-68.33,-0.29,-0.03,-0.032,0.008,9.809,-0.01,0.0,0.0
1778774957.2492597,-68.33,-0.3,-0.04,-0.032,0.014,9.809,-0.02,0.0,0.0
1778774957.2592227,-68.33,-0.3,-0.06,-0.031,0.032,9.809,-0.02,0.0,0.0
1778774957.2692795,-68.33,-0.31,-0.07,-0.025,0.054,9.809,-0.02,0.0,0.0
1778774957.27927,-68.33,-0.31,-0.08,-0.016,0.079,9.809,-0.02,0.0,0.0
1778774957.289244,-68.33,-0.31,-0.08,-0.002,0.103,9.809,-0.01,0.0,0.0
1778774957.2992034,-68.33,-0.31,-0.08,0.001,0.119,9.809,-0.01,0.0,0.0
1778774957.3092432,-68.33,-0.3,-0.07,0.0,0.122,9.809,-0.01,0.0,0.0
1778774957.3192189,-68.33,-0.31,-0.06,0.0,0.119,9.809,0.0,0.0,-0.01
1778774957.3292127,-68.33,-0.3,-0.05,-0.007,0.108,9.809,0.0,-0.01,0.0
1778774957.3392408,-68.33,-0.3,-0.04,-0.013,0.098,9.809,0.0,-0.01,0.0
1778774957.349252,-68.33,-0.29,-0.03,-0.02,0.092,9.809,0.0,-0.01,-0.01
1778774957.3592224,-68.33,-0.29,-0.02,-0.03,0.083,9.809,0.0,-0.01,-0.01
1778774957.3692157,-68.33,-0.29,-0.01,-0.034,0.072,9.809,0.0,-0.01,-0.01
1778774957.3792078,-68.33,-0.29,0.0,-0.03,0.061,9.809,0.0,-0.01,-0.01
1778774957.389212,-68.33,-0.28,0.01,-0.026,0.048,9.809,0.0,-0.01,-0.01
1778774957.3992074,-68.33,-0.28,0.01,-0.03,0.042,9.809,0.0,-0.01,-0.01
1778774957.4091942,-68.33,-0.28,0.02,-0.024,0.043,9.809,0.0,-0.01,-0.01
1778774957.4198453,-68.33,-0.28,0.02,-0.026,0.043,9.809,0.0,-0.01,0.0
1778774957.4302077,-68.33,-0.27,0.02,-0.029,0.05,9.809,0.0,-0.01,-0.01
1778774957.4399364,-68.33,-0.27,0.03,-0.026,0.051,9.809,0.0,-0.01,0.0
1778774957.449936,-68.33,-0.27,0.04,-0.024,0.053,9.809,0.0,-0.01,0.0
1778774957.4592612,-68.33,-0.27,0.04,-0.03,0.054,9.809,0.0,-0.01,0.0
1778774957.4692328,-68.33,-0.27,0.05,-0.026,0.048,9.809,0.0,-0.01,-0.01
1778774957.4792073,-68.33,-0.26,0.06,-0.029,0.038,9.809,0.0,-0.01,-0.01
1778774957.4892104,-68.33,-0.26,0.07,-0.031,0.038,9.809,0.0,-0.01,-0.01
1778774957.499207,-68.33,-0.26,0.07,-0.035,0.036,9.809,0.0,-0.01,-0.01
1778774957.5091796,-68.33,-0.26,0.08,-0.04,0.026,9.809,0.0,-0.01,0.0
1778774957.519207,-68.33,-0.26,0.08,-0.04,0.02,9.809,0.0,-0.01,0.0
1778774957.529193,-68.33,-0.26,0.08,-0.044,0.02,9.809,0.0,-0.01,0.0
1778774957.5391579,-68.33,-0.26,0.08,-0.047,0.023,9.809,0.0,-0.01,0.0
1778774957.5492084,-68.33,-0.26,0.08,-0.041,0.029,9.809,0.0,-0.01,0.0
1778774957.5591726,-68.34,-0.25,0.09,-0.036,0.036,9.809,0.0,-0.01,0.0
1778774957.5691602,-68.34,-0.26,0.1,-0.034,0.031,9.809,0.0,-0.01,0.0
1778774957.579141,-68.34,-0.26,0.1,-0.029,0.026,9.809,0.0,-0.01,0.0
1778774957.5891752,-68.34,-0.25,0.1,-0.034,0.02,9.809,0.0,-0.01,0.0
1778774957.5991557,-68.34,-0.25,0.1,-0.035,0.013,9.809,0.0,-0.01,0.0
1778774957.6092238,-68.34,-0.25,0.1,-0.036,0.008,9.809,0.0,-0.01,0.0
1778774957.619157,-68.34,-0.25,0.1,-0.037,0.007,9.81,0.0,-0.01,0.0
1778774957.6291428,-68.34,-0.25,0.1,-0.044,0.006,9.81,-0.01,0.0,0.0
1778774957.639174,-68.34,-0.25,0.09,-0.047,0.007,9.81,-0.01,0.0,0.0
1778774957.6491592,-68.34,-0.25,0.09,-0.041,0.017,9.81,-0.01,0.0,0.0
1778774957.6591396,-68.34,-0.25,0.09,-0.031,0.032,9.81,-0.01,0.0,0.0
1778774957.6683176,-68.34,-0.25,0.09,-0.025,0.041,9.81,-0.01,0.0,0.0
1778774957.679139,-68.34,-0.25,0.1,-0.028,0.043,9.81,0.0,0.0,0.0
1778774957.6891277,-68.35,-0.25,0.1,-0.026,0.042,9.809,0.0,-0.01,0.0
1778774957.6991706,-68.35,-0.25,0.11,-0.03,0.032,9.809,0.0,-0.01,0.0
1778774957.7091563,-68.35,-0.24,0.11,-0.032,0.031,9.809,0.0,-0.01,0.0
1778774957.7191558,-68.35,-0.24,0.11,-0.036,0.036,9.809,0.0,-0.01,-0.01
1778774957.7291436,-68.35,-0.24,0.12,-0.035,0.035,9.809,0.0,-0.01,-0.01
1778774957.738318,-68.35,-0.24,0.13,-0.043,0.035,9.809,0.0,-0.01,0.0
1778774957.7483015,-68.35,-0.24,0.14,-0.047,0.035,9.809,0.0,-0.01,0.0
1778774957.7591157,-68.35,-0.23,0.14,-0.048,0.036,9.809,0.0,-0.01,0.0
1778774957.768302,-68.35,-0.23,0.15,-0.046,0.034,9.809,0.0,-0.01,0.0
1778774957.7791243,-68.35,-0.23,0.16,-0.043,0.029,9.809,0.0,-0.01,0.0
1778774957.7882988,-68.35,-0.22,0.17,-0.046,0.02,9.809,0.0,-0.01,0.0
1778774957.7982805,-68.35,-0.22,0.17,-0.048,0.002,9.809,0.0,-0.01,0.0
1778774957.8083444,-68.35,-0.23,0.18,-0.055,-0.001,9.809,0.0,-0.01,0.0
1778774957.8183084,-68.35,-0.22,0.18,-0.063,-0.006,9.809,0.0,-0.01,-0.01
1778774957.8282926,-68.35,-0.22,0.18,-0.063,-0.007,9.809,0.0,-0.01,-0.01
1778774957.8382936,-68.35,-0.22,0.19,-0.067,-0.004,9.809,0.0,-0.01,-0.01
1778774957.8482785,-68.35,-0.22,0.19,-0.043,0.014,9.809,0.0,-0.01,-0.01
1778774957.85828,-68.35,-0.21,0.21,-0.029,0.03,9.809,0.0,-0.01,-0.01
1778774957.868301,-68.35,-0.2,0.22,-0.036,0.032,9.809,0.0,-0.01,0.0
1778774957.8782792,-68.35,-0.2,0.24,-0.054,0.007,9.809,0.01,-0.01,0.0
1778774957.8882804,-68.35,-0.2,0.25,-0.06,-0.025,9.809,0.01,-0.01,0.0
1778774957.8982944,-68.35,-0.2,0.25,-0.062,-0.035,9.809,0.0,-0.01,0.0
1778774957.9082792,-68.35,-0.2,0.26,-0.065,-0.036,9.809,0.0,-0.01,0.0
1778774957.9183006,-68.35,-0.19,0.27,-0.06,-0.019,9.809,0.0,-0.01,-0.01
1778774957.9282937,-68.35,-0.19,0.28,-0.047,-0.016,9.809,0.0,-0.01,-0.01
1778774957.9382682,-68.35,-0.18,0.29,-0.054,-0.022,9.809,0.01,-0.01,-0.01
1778774957.9482663,-68.35,-0.18,0.31,-0.06,-0.047,9.809,0.01,-0.01,-0.01
1778774957.9582613,-68.35,-0.18,0.31,-0.074,-0.072,9.809,0.0,-0.01,-0.01
1778774957.9682388,-68.35,-0.18,0.3,-0.073,-0.09,9.809,0.0,-0.01,0.0
1778774957.9782615,-68.35,-0.18,0.29,-0.08,-0.086,9.809,0.0,-0.01,0.0
1778774957.9882586,-68.35,-0.18,0.29,-0.072,-0.065,9.808,-0.01,0.0,0.0
1778774957.998297,-68.35,-0.18,0.29,-0.059,-0.034,9.808,0.0,0.0,0.0
1778774958.0082521,-68.35,-0.18,0.3,-0.043,-0.011,9.808,0.0,-0.01,0.0
1778774958.018241,-68.35,-0.17,0.32,-0.046,-0.01,9.809,0.0,-0.01,-0.01
1778774958.0282466,-68.35,-0.16,0.33,-0.055,-0.04,9.809,0.01,-0.01,-0.01
1778774958.0382366,-68.35,-0.16,0.33,-0.074,-0.101,9.809,0.01,-0.01,-0.01
1778774958.0482361,-68.35,-0.17,0.32,-0.102,-0.174,9.809,0.0,-0.01,-0.01
1778774958.0582542,-68.35,-0.18,0.28,-0.12,-0.232,9.809,-0.01,-0.01,-0.01
1778774958.0682218,-68.36,-0.19,0.22,-0.117,-0.32,9.772,-0.02,0.0,0.0
1778774958.0783057,-68.37,-0.18,0.13,0.011,-0.412,9.62,-0.02,0.0,0.0
1778774958.0882251,-68.4,-0.11,0.01,0.139,-0.526,9.406,-0.04,-0.01,0.01
1778774958.0982373,-68.45,0.0,-0.16,0.151,-0.643,9.111,-0.05,-0.03,0.02
1778774958.1082351,-68.52,0.17,-0.39,0.083,-0.73,8.878,-0.08,-0.06,0.02
1778774958.1182704,-68.62,0.39,-0.66,-0.09,-0.814,8.847,-0.11,-0.11,0.04
1778774958.1282198,-68.72,0.64,-0.93,-0.271,-0.781,8.876,-0.13,-0.14,0.05
