timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316119.0148757,2.72,-8.04,-0.24,3.552,0.222,9.902,0.01,0.01,0.0
1777316119.0248396,2.72,-7.86,-0.22,3.674,0.208,9.9,0.01,0.02,0.0
1777316119.0347977,2.71,-7.65,-0.19,3.812,0.214,9.895,0.0,0.02,0.0
1777316119.0447779,2.71,-7.42,-0.16,3.904,0.145,9.889,0.01,0.02,0.0
1777316119.0548258,2.71,-7.16,-0.16,3.952,0.09,9.885,0.01,0.01,-0.01
1777316119.064828,2.72,-6.9,-0.16,3.885,-0.01,9.881,0.0,-0.01,-0.01
1777316119.0748146,2.71,-6.65,-0.19,3.803,-0.032,9.876,-0.01,-0.02,-0.01
1777316119.0848315,2.71,-6.41,-0.22,3.698,0.02,9.871,-0.02,-0.02,0.0
1777316119.0947945,2.71,-6.17,-0.24,3.616,0.132,9.866,-0.02,-0.02,-0.01
1777316119.1047893,2.71,-5.94,-0.22,3.519,0.212,9.861,-0.02,-0.02,-0.01
1777316119.1148148,2.71,-5.73,-0.2,3.414,0.21,9.858,-0.01,-0.02,-0.01
1777316119.1248155,2.71,-5.55,-0.18,3.334,0.157,9.854,0.0,-0.01,-0.01
1777316119.1347857,2.71,-5.38,-0.18,3.297,0.122,9.852,0.0,0.0,-0.01
1777316119.144819,2.71,-5.2,-0.17,3.319,0.139,9.85,0.0,0.01,0.0
1777316119.1547837,2.71,-5.01,-0.15,3.357,0.154,9.847,0.0,0.01,0.0
1777316119.1648235,2.71,-4.81,-0.14,3.377,0.15,9.844,0.0,0.0,0.0
1777316119.1747751,2.71,-4.62,-0.13,3.358,0.103,9.84,0.0,0.0,-0.01
1777316119.1848118,2.71,-4.42,-0.13,3.308,0.056,9.838,0.0,-0.01,-0.01
1777316119.194804,2.7,-4.23,-0.15,3.255,0.069,9.835,-0.01,-0.01,-0.01
1777316119.2047887,2.7,-4.04,-0.15,3.207,0.117,9.833,-0.01,-0.01,-0.01
1777316119.21477,2.7,-3.86,-0.13,3.16,0.153,9.83,-0.01,-0.01,-0.01
1777316119.224766,2.71,-3.69,-0.12,3.105,0.151,9.829,0.0,-0.01,-0.01
1777316119.2347832,2.71,-3.53,-0.11,3.063,0.114,9.828,0.0,0.0,-0.01
1777316119.2447698,2.71,-3.37,-0.11,3.046,0.092,9.826,0.0,0.0,-0.01
1777316119.2547836,2.7,-3.21,-0.1,3.046,0.102,9.823,-0.01,0.0,0.0
1777316119.264767,2.7,-3.04,-0.1,3.056,0.117,9.823,-0.01,0.0,0.0
1777316119.2747803,2.71,-2.87,-0.09,3.036,0.116,9.821,-0.01,-0.01,-0.01
1777316119.284804,2.71,-2.71,-0.09,2.995,0.097,9.82,0.0,-0.01,-0.01
1777316119.2947848,2.71,-2.54,-0.08,2.948,0.083,9.818,-0.01,-0.01,-0.01
1777316119.3047931,2.71,-2.39,-0.08,2.904,0.102,9.817,-0.01,-0.01,-0.01
1777316119.3147812,2.71,-2.24,-0.08,2.878,0.126,9.816,-0.01,-0.01,0.0
1777316119.3248093,2.71,-2.1,-0.06,2.856,0.135,9.816,-0.01,0.0,0.0
1777316119.3347945,2.71,-1.96,-0.05,2.83,0.107,9.814,0.0,0.0,-0.01
1777316119.344767,2.71,-1.81,-0.06,2.808,0.079,9.814,0.0,0.0,-0.01
1777316119.354795,2.71,-1.67,-0.05,2.791,0.075,9.814,-0.01,0.0,-0.01
1777316119.364755,2.71,-1.53,-0.06,2.776,0.089,9.812,-0.01,-0.01,0.0
1777316119.3747938,2.71,-1.38,-0.05,2.748,0.101,9.811,-0.01,-0.01,0.0
1777316119.3847687,2.71,-1.25,-0.04,2.716,0.107,9.811,0.0,-0.01,-0.01
1777316119.3947752,2.71,-1.12,-0.03,2.676,0.098,9.811,0.0,-0.01,-0.01
1777316119.4047976,2.71,-0.99,-0.03,2.65,0.096,9.811,0.0,-0.01,-0.01
1777316119.4147944,2.71,-0.86,-0.03,2.638,0.102,9.81,-0.01,0.0,0.0
1777316119.4248002,2.71,-0.73,-0.02,2.629,0.104,9.809,-0.01,0.0,0.0
1777316119.4347842,2.71,-0.61,-0.01,2.637,0.111,9.809,0.0,0.0,-0.01
1777316119.444784,2.71,-0.47,-0.0,2.666,0.08,9.809,0.0,-0.01,-0.01
1777316119.4549294,2.71,-0.31,-0.01,2.685,0.018,9.809,0.0,-0.01,-0.01
1777316119.4649467,2.71,-0.16,-0.04,2.573,0.001,9.809,-0.01,-0.02,-0.01
1777316119.4749494,2.71,-0.03,-0.05,2.48,0.104,9.809,-0.02,-0.02,-0.01
1777316119.4847767,2.72,0.07,-0.03,2.366,0.139,9.809,-0.02,-0.02,-0.01
1777316119.4947734,2.71,0.15,-0.02,2.3,0.152,9.809,0.0,-0.01,-0.01
1777316119.5048256,2.71,0.23,-0.02,2.254,0.063,9.809,0.0,0.01,0.0
1777316119.5147731,2.71,0.3,-0.01,2.358,0.17,9.809,0.0,0.01,0.0
1777316119.52479,2.71,0.4,0.03,2.415,0.176,9.809,-0.01,0.02,0.0
1777316119.534818,2.71,0.5,0.05,2.472,0.147,9.809,0.01,0.01,-0.01
1777316119.544821,2.71,0.61,0.06,2.449,-0.001,9.809,0.01,0.0,-0.01
1777316119.5547724,2.71,0.72,0.04,2.47,-0.03,9.809,0.0,0.0,-0.01
1777316119.5651443,2.71,0.85,0.01,2.472,-0.068,9.76,-0.01,-0.01,0.0
1777316119.5749254,2.71,1.0,0.07,2.619,0.412,9.775,-0.02,-0.01,0.0
1777316119.5852485,2.72,1.14,0.16,2.341,0.659,9.688,0.01,-0.02,-0.01
1777316119.5947967,2.73,1.32,0.35,2.845,0.665,9.392,0.04,-0.03,-0.02
1777316119.6047847,2.73,1.61,0.47,1.991,-0.152,9.46,0.06,-0.03,-0.01
1777316119.6149657,2.68,1.96,0.28,1.703,-1.395,8.268,0.07,-0.18,0.0
1777316119.6247838,2.62,2.69,-0.13,1.102,-2.019,6.556,-0.03,-0.18,0.03
1777316119.6349316,2.56,3.57,-0.59,-0.612,-1.516,5.876,-0.14,-0.45,0.04
1777316119.6447828,2.57,4.29,-0.68,-1.726,-0.57,6.189,-0.18,-0.56,0.05
1777316119.6548047,2.6,5.14,-0.47,-1.6,-0.243,6.349,-0.06,-0.54,-0.02
1777316119.6648023,2.58,6.08,-0.34,-1.013,-0.666,7.294,0.08,-0.54,-0.02
1777316119.6747928,2.54,7.01,-0.21,-0.514,-0.081,7.992,0.08,-0.54,0.01
1777316119.6847997,2.52,7.57,-0.19,-0.704,-0.589,8.506,0.05,-0.48,0.02
1777316119.6947966,2.51,8.16,-0.39,1.263,0.036,7.684,-0.02,-0.3,0.01
1777316119.704805,2.53,9.11,-0.5,1.441,1.311,8.034,-0.15,-0.3,0.02
1777316119.7149637,2.54,9.88,-0.3,1.047,1.232,8.559,-0.06,-0.42,-0.01
1777316119.7248132,2.58,10.35,-0.23,0.143,0.451,8.943,0.05,-0.41,-0.01
1777316119.734956,2.71,10.38,-0.59,0.727,0.079,8.499,0.0,-0.27,-0.04
1777316119.7447493,2.89,10.8,-1.04,0.026,0.0,7.475,-0.17,-0.11,-0.05
1777316119.754937,3.01,11.34,-1.19,0.314,-0.181,7.177,-0.26,-0.24,-0.07
1777316119.7647805,3.07,11.9,-1.07,0.311,0.152,7.304,-0.11,-0.34,-0.04
1777316119.7747953,3.05,12.36,-0.87,-0.244,-0.232,8.039,0.08,-0.38,-0.04
1777316119.7847812,3.01,12.44,-0.89,-0.659,0.02,8.383,0.08,-0.26,0.0
1777316119.794799,3.01,12.51,-1.12,-1.229,-0.201,8.826,-0.02,-0.12,0.02
1777316119.804799,3.06,12.8,-1.26,-0.82,0.0,9.095,-0.11,-0.15,0.02
1777316119.8147488,3.12,13.16,-1.28,-1.843,-0.166,9.363,-0.11,-0.26,-0.02
1777316119.8247805,3.15,13.29,-1.32,-2.005,-0.072,9.556,-0.02,-0.29,-0.03
1777316119.8347974,3.15,13.18,-1.23,-2.297,0.077,9.689,0.02,-0.17,-0.02
1777316119.8447828,3.14,13.05,-1.07,-2.008,0.302,9.784,0.05,-0.06,-0.02
1777316119.8547952,3.14,13.09,-0.86,-1.733,0.723,9.859,0.05,-0.05,-0.02
1777316119.864731,3.16,13.14,-0.67,-1.499,1.116,9.915,0.05,-0.11,-0.02
1777316119.8747473,3.19,13.15,-0.51,-1.075,1.574,9.955,0.03,-0.11,-0.03
1777316119.884748,3.21,13.17,-0.33,-0.645,1.811,9.962,0.01,-0.08,-0.02
1777316119.8947625,3.22,13.12,-0.19,-0.498,1.905,9.987,0.02,-0.05,-0.02
1777316119.9048176,3.22,12.99,-0.09,-0.401,1.811,10.003,0.01,-0.02,-0.01
1777316119.914748,3.25,12.82,-0.08,-0.447,1.619,10.011,-0.01,0.02,-0.01
1777316119.9247496,3.31,12.61,-0.09,-0.91,1.184,10.015,-0.04,0.02,-0.02
1777316119.9347506,3.36,12.34,-0.14,-1.358,0.709,9.985,-0.03,0.03,-0.03
1777316119.9447505,3.43,12.06,-0.22,-1.873,0.21,9.784,-0.03,0.02,-0.03
1777316119.9547474,3.46,11.81,-0.29,-2.233,-0.114,9.685,-0.02,0.02,-0.03
1777316119.9647346,3.45,11.59,-0.31,-2.458,-0.305,9.762,-0.01,0.0,-0.02
1777316119.974733,3.42,11.41,-0.33,-2.4,-0.302,9.82,0.01,-0.02,0.0
1777316119.9847176,3.38,11.27,-0.3,-2.188,-0.073,9.865,0.01,-0.02,0.01
1777316119.9947224,3.36,11.16,-0.24,-1.909,0.247,9.896,0.01,-0.02,0.01
1777316120.0047374,3.36,11.04,-0.16,-1.611,0.437,9.888,0.01,-0.02,0.0
1777316120.0147362,3.37,10.91,-0.11,-1.386,0.551,9.912,0.01,-0.01,-0.01
1777316120.024739,3.38,10.77,-0.07,-1.311,0.642,9.927,-0.01,0.0,-0.02
1777316120.0347366,3.39,10.59,-0.05,-1.336,0.608,9.935,-0.01,0.01,-0.01
1777316120.0447521,3.39,10.39,-0.05,-1.472,0.535,9.875,-0.02,0.02,-0.01
1777316120.0547528,3.37,10.18,-0.06,-1.673,0.411,9.824,-0.02,0.02,0.0
1777316120.0640376,3.36,9.97,-0.08,-1.848,0.321,9.806,-0.02,0.02,0.01
1777316120.0739603,3.35,9.78,-0.08,-1.996,0.192,9.841,-0.01,0.0,0.0
1777316120.0842414,3.35,9.61,-0.1,-2.033,0.111,9.848,-0.01,-0.01,0.0
1777316120.093917,3.37,9.47,-0.1,-1.975,0.089,9.841,-0.01,-0.02,-0.01
1777316120.104051,3.39,9.35,-0.08,-1.825,0.091,9.827,0.0,-0.02,-0.02
1777316120.1138852,3.42,9.25,-0.06,-1.614,0.115,9.85,0.0,-0.02,-0.02
1777316120.1239052,3.42,9.15,-0.03,-1.412,0.177,9.869,0.0,-0.02,-0.02
1777316120.1338825,3.42,9.04,0.0,-1.237,0.248,9.882,0.0,-0.02,-0.01
1777316120.1439025,3.41,8.92,0.03,-1.14,0.329,9.889,0.0,0.0,0.0
1777316120.15398,3.39,8.78,0.06,-1.141,0.405,9.89,0.0,0.0,0.0
1777316120.1640732,3.38,8.63,0.08,-1.218,0.428,9.891,0.0,0.01,0.01
1777316120.1739466,3.37,8.46,0.09,-1.346,0.406,9.893,-0.01,0.01,0.0
1777316120.183967,3.36,8.3,0.1,-1.485,0.345,9.885,-0.01,0.01,0.0
1777316120.1939454,3.36,8.14,0.1,-1.591,0.289,9.848,-0.01,0.0,0.0
1777316120.2040668,3.36,8.0,0.1,-1.642,0.241,9.826,-0.01,0.0,0.0
1777316120.2142124,3.36,7.88,0.1,-1.603,0.193,9.826,-0.01,-0.01,-0.01
1777316120.2239392,3.37,7.77,0.11,-1.496,0.164,9.842,0.0,-0.02,-0.01
1777316120.2340288,3.38,7.68,0.13,-1.348,0.166,9.856,0.0,-0.02,-0.01
1777316120.2438872,3.39,7.59,0.14,-1.195,0.184,9.864,0.0,-0.02,-0.01
1777316120.2539568,3.4,7.5,0.16,-1.066,0.217,9.87,0.0,-0.01,-0.01
1777316120.2638583,3.4,7.4,0.18,-0.992,0.256,9.873,0.0,-0.01,-0.01
1777316120.2739284,3.39,7.29,0.2,-0.981,0.296,9.876,0.0,0.0,0.0
1777316120.2838404,3.38,7.16,0.22,-1.011,0.317,9.877,0.0,0.01,0.0
1777316120.293861,3.37,7.03,0.23,-1.081,0.329,9.867,0.0,0.01,0.0
1777316120.304008,3.36,6.9,0.24,-1.186,0.327,9.836,-0.01,0.01,0.0
1777316120.3138635,3.35,6.76,0.25,-1.275,0.293,9.799,-0.01,0.0,0.0
1777316120.323887,3.34,6.64,0.25,-1.338,0.251,9.81,-0.01,0.0,0.0
1777316120.333885,3.34,6.54,0.25,-1.336,0.222,9.824,-0.01,-0.01,0.0
1777316120.3440444,3.35,6.44,0.27,-1.257,0.205,9.829,-0.01,-0.01,-0.01
1777316120.35385,3.36,6.36,0.27,-1.142,0.205,9.838,0.0,-0.02,-0.01
1777316120.3641555,3.37,6.29,0.29,-1.012,0.207,9.844,0.0,-0.02,-0.01
1777316120.3738286,3.38,6.22,0.3,-0.903,0.213,9.85,0.0,-0.01,-0.01
1777316120.3838816,3.39,6.14,0.32,-0.823,0.23,9.852,0.0,-0.01,-0.01
1777316120.393849,3.38,6.05,0.33,-0.795,0.251,9.853,0.0,0.0,0.0
1777316120.403976,3.36,5.95,0.34,-0.823,0.273,9.853,0.0,0.0,0.0
1777316120.4138765,3.35,5.84,0.35,-0.89,0.293,9.84,0.0,0.0,0.0
1777316120.4239624,3.34,5.74,0.37,-0.972,0.293,9.834,-0.01,0.0,0.01
1777316120.4339006,3.33,5.62,0.37,-1.041,0.278,9.828,-0.01,0.0,0.0
1777316120.44396,3.33,5.53,0.38,-1.079,0.25,9.827,-0.01,0.0,0.0
1777316120.4538295,3.34,5.44,0.38,-1.072,0.218,9.815,-0.01,-0.01,-0.01
1777316120.464032,3.34,5.36,0.39,-1.014,0.189,9.817,-0.01,-0.01,-0.01
1777316120.4738557,3.36,5.29,0.39,-0.927,0.169,9.826,0.0,-0.01,-0.01
1777316120.4839716,3.36,5.23,0.4,-0.826,0.165,9.832,0.0,-0.01,-0.01
1777316120.4942896,3.32,5.18,0.38,-0.536,-0.238,9.815,0.0,-0.01,-0.01
1777316120.5040104,3.14,5.09,0.31,-0.316,-0.459,9.815,0.0,-0.01,0.03
1777316120.5138314,2.72,4.99,0.28,0.46,-0.408,9.764,0.01,0.04,0.12
1777316120.5240226,2.22,4.92,0.27,0.594,-0.107,9.587,0.03,0.07,0.25
1777316120.533855,1.93,4.94,0.29,1.402,0.661,8.997,-0.01,0.07,0.26
1777316120.5438335,1.95,4.95,0.32,1.047,-0.402,9.102,-0.03,0.02,0.11
1777316120.5538225,2.1,4.72,0.33,0.104,0.026,9.276,0.04,0.02,-0.05
1777316120.563815,2.35,4.58,0.36,0.066,-0.086,9.217,-0.02,0.05,-0.1
1777316120.5738587,2.67,4.39,0.33,-0.741,-0.449,9.074,0.01,0.02,-0.15
1777316120.5838509,2.91,4.34,0.32,-0.508,-0.359,9.247,0.02,0.02,-0.18
1777316120.593851,3.02,4.26,0.29,-1.086,-0.392,9.403,-0.01,-0.01,-0.11
1777316120.6038527,2.93,4.01,0.25,-1.474,-0.382,9.514,-0.02,-0.01,-0.04
1777316120.6138225,2.75,3.82,0.33,-1.407,0.02,9.596,0.0,0.05,0.06
1777316120.6238332,2.57,3.63,0.38,-1.738,0.425,9.657,0.03,0.05,0.1
1777316120.6338205,2.51,3.43,0.41,-1.844,0.953,9.429,-0.01,0.03,0.08
1777316120.6438491,2.59,3.28,0.51,-1.888,1.166,9.139,-0.04,0.03,0.01
1777316120.6538658,2.72,3.17,0.56,-1.885,0.776,9.027,-0.01,0.0,-0.06
1777316120.6638505,2.8,3.14,0.53,-1.641,0.275,9.166,0.01,-0.02,-0.08
1777316120.673854,2.81,3.14,0.45,-1.363,-0.095,9.341,-0.01,-0.04,-0.04
1777316120.683834,2.74,3.17,0.38,-0.844,-0.251,9.469,-0.02,-0.04,0.01
1777316120.6938217,2.68,3.23,0.34,-0.414,-0.183,9.565,-0.02,-0.03,0.03
1777316120.7038171,2.67,3.26,0.35,-0.054,-0.01,9.594,-0.02,-0.03,0.03
1777316120.7138216,2.69,3.27,0.39,0.2,0.048,9.636,0.0,-0.01,0.0
1777316120.7238162,2.73,3.24,0.41,0.211,0.017,9.685,0.01,0.0,-0.02
1777316120.7338233,2.75,3.17,0.41,0.085,0.02,9.721,0.01,0.02,-0.02
1777316120.7437866,2.73,3.07,0.42,-0.166,0.093,9.701,0.0,0.02,-0.01
1777316120.7538202,2.69,2.96,0.43,-0.438,0.273,9.561,0.0,0.02,0.01
1777316120.7638166,2.67,2.87,0.47,-0.679,0.455,9.482,-0.01,0.01,0.02
1777316120.7737894,2.68,2.79,0.51,-0.85,0.508,9.555,0.0,0.0,0.0
1777316120.7838182,2.71,2.74,0.53,-0.848,0.405,9.626,0.0,-0.01,-0.02
1777316120.7937741,2.73,2.72,0.51,-0.713,0.247,9.677,-0.01,-0.02,-0.02
1777316120.8037846,2.73,2.73,0.49,-0.479,0.116,9.679,-0.01,-0.02,-0.02
1777316120.8138223,2.71,2.75,0.48,-0.214,0.056,9.707,-0.01,-0.02,0.0
1777316120.8238041,2.69,2.77,0.47,-0.008,0.05,9.737,0.0,-0.02,0.01
1777316120.8337753,2.69,2.76,0.48,0.109,0.069,9.759,0.0,-0.01,0.01
1777316120.8438048,2.7,2.73,0.48,0.104,0.084,9.775,0.0,0.0,-0.01
1777316120.853774,2.71,2.68,0.5,-0.008,0.103,9.749,0.0,0.01,-0.01
1777316120.8638227,2.71,2.61,0.51,-0.183,0.15,9.681,0.0,0.02,-0.01
1777316120.8738034,2.69,2.53,0.52,-0.381,0.213,9.673,0.0,0.01,0.0
1777316120.883813,2.68,2.47,0.54,-0.535,0.28,9.708,0.0,0.0,0.0
1777316120.8937817,2.68,2.41,0.56,-0.604,0.325,9.732,0.0,-0.01,0.0
1777316120.9037564,2.69,2.39,0.57,-0.558,0.322,9.72,-0.01,-0.01,-0.01
1777316120.9137602,2.71,2.38,0.57,-0.425,0.265,9.72,-0.01,-0.02,-0.01
1777316120.923789,2.71,2.38,0.57,-0.256,0.177,9.747,-0.01,-0.02,-0.01
1777316120.9337971,2.71,2.39,0.56,-0.09,0.107,9.766,-0.01,-0.02,-0.01
1777316120.9437559,2.69,2.39,0.55,0.026,0.08,9.78,0.0,-0.01,0.0
1777316120.9537776,2.68,2.37,0.55,0.061,0.095,9.79,0.0,0.0,0.0
1777316120.963792,2.69,2.33,0.56,0.005,0.113,9.782,0.0,0.0,0.0
1777316120.9737854,2.69,2.28,0.57,-0.11,0.128,9.77,0.0,0.01,-0.01
1777316120.983759,2.69,2.23,0.58,-0.251,0.154,9.78,0.0,0.01,-0.01
1777316120.9937787,2.68,2.17,0.59,-0.374,0.202,9.77,0.0,0.0,0.0
1777316121.0037425,2.68,2.13,0.6,-0.436,0.256,9.745,0.0,0.0,0.0
1777316121.0137787,2.68,2.1,0.62,-0.417,0.309,9.73,-0.01,-0.01,0.0
1777316121.023776,2.68,2.08,0.63,-0.34,0.303,9.749,-0.01,-0.01,-0.01
1777316121.0337794,2.69,2.08,0.63,-0.214,0.234,9.767,-0.01,-0.02,-0.01
1777316121.0437598,2.69,2.08,0.62,-0.095,0.154,9.78,-0.01,-0.01,-0.01
1777316121.0529385,2.68,2.07,0.61,0.0,0.105,9.79,-0.01,-0.01,0.0
1777316121.0637763,2.68,2.06,0.6,0.025,0.086,9.797,-0.01,0.0,0.0
1777316121.072939,2.68,2.03,0.61,-0.008,0.103,9.802,0.0,0.0,0.0
1777316121.08376,2.68,1.99,0.61,-0.098,0.115,9.805,0.0,0.0,-0.01
1777316121.0929425,2.68,1.94,0.62,-0.199,0.125,9.799,0.0,0.0,-0.01
1777316121.1037629,2.68,1.9,0.63,-0.286,0.163,9.773,0.0,0.0,-0.01
1777316121.1129267,2.68,1.87,0.64,-0.329,0.21,9.75,0.0,0.0,0.0
1777316121.1240008,2.68,1.85,0.65,-0.319,0.247,9.756,0.0,-0.01,0.0
1777316121.1329286,2.68,1.83,0.66,-0.249,0.266,9.772,0.0,-0.01,0.0
1777316121.14293,2.68,1.82,0.67,-0.156,0.254,9.782,-0.01,-0.01,-0.01
1777316121.1529322,2.68,1.82,0.67,-0.062,0.2,9.791,-0.01,-0.01,-0.01
1777316121.1629317,2.68,1.82,0.67,0.0,0.143,9.797,-0.01,-0.01,-0.01
1777316121.1729572,2.68,1.8,0.66,0.02,0.113,9.802,-0.01,0.0,0.0
1777316121.1829066,2.68,1.78,0.66,-0.008,0.109,9.805,0.0,0.0,0.0
1777316121.1929348,2.68,1.75,0.66,-0.077,0.12,9.797,0.0,0.0,0.0
1777316121.2039227,2.68,1.71,0.67,-0.158,0.133,9.785,0.0,0.0,-0.01
1777316121.21291,2.68,1.68,0.68,-0.223,0.146,9.763,0.0,0.0,-0.01
1777316121.2239127,2.67,1.65,0.68,-0.251,0.18,9.772,0.0,-0.01,0.0
1777316121.2329168,2.67,1.63,0.69,-0.234,0.21,9.78,0.0,-0.01,0.0
1777316121.242899,2.67,1.62,0.7,-0.187,0.226,9.79,0.0,-0.01,0.0
1777316121.2529294,2.67,1.61,0.7,-0.111,0.218,9.796,-0.01,-0.01,-0.01
1777316121.2629225,2.67,1.61,0.7,-0.036,0.188,9.8,-0.01,-0.01,-0.01
1777316121.2729144,2.68,1.61,0.7,0.011,0.145,9.804,-0.01,-0.01,-0.01
1777316121.2832775,2.67,1.59,0.7,0.017,0.114,9.806,0.0,0.0,0.0
1777316121.2929146,2.66,1.57,0.69,-0.017,0.101,9.809,0.0,0.0,0.0
1777316121.3029432,2.66,1.54,0.69,-0.075,0.11,9.81,0.0,0.0,0.0
1777316121.3129141,2.66,1.52,0.7,-0.138,0.126,9.803,0.0,0.0,0.0
1777316121.32294,2.66,1.49,0.71,-0.18,0.151,9.793,0.0,0.0,-0.01
1777316121.3328853,2.66,1.47,0.72,-0.194,0.176,9.797,0.0,-0.01,-0.01
1777316121.3429196,2.66,1.45,0.72,-0.171,0.184,9.802,0.0,-0.01,-0.01
1777316121.352911,2.66,1.45,0.73,-0.117,0.202,9.804,-0.01,-0.01,0.0
1777316121.3628871,2.66,1.45,0.73,-0.057,0.211,9.806,0.0,-0.01,0.0
1777316121.3729131,2.66,1.44,0.73,-0.008,0.189,9.809,0.0,-0.01,0.0
1777316121.3829145,2.66,1.43,0.73,0.018,0.163,9.81,-0.01,-0.01,-0.01
1777316121.392883,2.66,1.42,0.73,0.016,0.123,9.811,-0.01,0.0,-0.01
1777316121.4029026,2.66,1.4,0.73,-0.016,0.097,9.8,0.0,0.0,-0.01
1777316121.4128773,2.66,1.38,0.72,-0.071,0.107,9.786,0.0,0.0,0.0
1777316121.4228978,2.66,1.35,0.73,-0.116,0.121,9.785,0.0,0.0,0.0
1777316121.4329076,2.66,1.33,0.74,-0.141,0.148,9.774,0.0,0.0,0.0
1777316121.442907,2.66,1.31,0.74,-0.139,0.18,9.778,0.0,-0.01,-0.01
1777316121.45286,2.66,1.3,0.75,-0.121,0.183,9.786,0.0,-0.01,-0.01
1777316121.4629176,2.66,1.3,0.76,-0.078,0.181,9.792,0.0,-0.01,0.0
1777316121.4728699,2.66,1.29,0.76,-0.032,0.181,9.797,-0.01,-0.01,0.0
1777316121.4828558,2.65,1.28,0.76,-0.006,0.168,9.8,-0.01,-0.01,0.0
1777316121.4929204,2.66,1.28,0.76,0.007,0.151,9.804,0.0,0.0,0.0
1777316121.503619,2.66,1.26,0.76,0.004,0.126,9.805,0.0,0.0,-0.01
1777316121.5128682,2.66,1.24,0.76,-0.02,0.113,9.804,0.0,0.0,-0.01
1777316121.5228438,2.66,1.23,0.76,-0.06,0.131,9.802,0.0,0.0,0.0
1777316121.5328474,2.65,1.21,0.76,-0.096,0.138,9.802,0.0,0.0,0.0
1777316121.542819,2.65,1.19,0.77,-0.105,0.143,9.802,0.0,-0.01,0.0
1777316121.552855,2.65,1.18,0.77,-0.093,0.157,9.8,0.0,-0.01,0.0
1777316121.5628436,2.65,1.17,0.78,-0.063,0.156,9.804,0.0,-0.01,0.0
1777316121.572862,2.64,1.17,0.78,-0.024,0.159,9.805,0.0,-0.01,0.0
1777316121.5828266,2.64,1.16,0.78,0.01,0.169,9.808,0.0,-0.01,0.0
1777316121.5928853,2.64,1.16,0.78,0.032,0.169,9.808,0.0,-0.01,-0.01
1777316121.6028426,2.65,1.15,0.78,0.038,0.169,9.809,0.0,0.0,-0.01
1777316121.612874,2.65,1.14,0.79,0.014,0.157,9.81,0.0,0.0,-0.01
1777316121.6228733,2.65,1.12,0.78,-0.022,0.132,9.805,0.0,0.0,-0.01
1777316121.6328607,2.64,1.1,0.78,-0.054,0.128,9.802,0.0,0.0,0.0
1777316121.6428425,2.64,1.09,0.78,-0.078,0.129,9.804,0.0,0.0,0.0
1777316121.6528714,2.64,1.07,0.79,-0.079,0.129,9.799,0.0,-0.01,0.0
1777316121.6628325,2.64,1.07,0.79,-0.066,0.125,9.8,0.0,-0.01,0.0
1777316121.6728737,2.64,1.06,0.79,-0.041,0.128,9.803,0.0,-0.01,-0.01
1777316121.6828752,2.64,1.06,0.79,-0.007,0.137,9.805,0.0,-0.01,0.0
1777316121.6928418,2.64,1.05,0.79,0.022,0.154,9.806,0.0,-0.01,0.0
1777316121.702843,2.63,1.05,0.8,0.03,0.172,9.808,0.0,0.0,0.0
1777316121.712857,2.63,1.04,0.81,0.03,0.174,9.809,0.0,0.0,0.0
1777316121.7228775,2.63,1.03,0.81,0.013,0.165,9.808,0.0,0.0,0.0
1777316121.7328427,2.63,1.02,0.81,-0.016,0.152,9.799,0.0,0.0,-0.01
1777316121.742844,2.63,1.0,0.81,-0.041,0.152,9.803,-0.01,0.0,-0.01
1777316121.7528787,2.64,0.99,0.81,-0.059,0.153,9.8,-0.01,0.0,-0.01
1777316121.7628446,2.64,0.98,0.81,-0.055,0.133,9.8,0.0,-0.01,-0.01
1777316121.7728443,2.64,0.97,0.81,-0.031,0.114,9.804,0.0,-0.01,-0.01
1777316121.7828128,2.63,0.97,0.81,-0.007,0.109,9.805,0.0,-0.01,0.0
1777316121.7928433,2.63,0.97,0.81,0.019,0.113,9.806,0.0,-0.01,0.0
1777316121.8028777,2.63,0.96,0.81,0.038,0.134,9.808,0.0,-0.01,0.0
1777316121.8128464,2.63,0.95,0.81,0.036,0.145,9.808,0.0,0.0,0.0
1777316121.8228478,2.63,0.95,0.82,0.029,0.134,9.805,0.0,0.0,-0.01
1777316121.8328464,2.63,0.93,0.81,0.008,0.151,9.803,0.0,0.0,-0.01
1777316121.8428452,2.63,0.93,0.82,-0.014,0.144,9.805,-0.01,0.0,0.0
1777316121.8528466,2.63,0.91,0.82,-0.025,0.146,9.804,-0.01,0.0,0.0
1777316121.8628516,2.63,0.9,0.82,-0.032,0.152,9.805,0.0,-0.01,0.0
1777316121.872853,2.63,0.9,0.82,-0.024,0.132,9.806,-0.01,-0.01,-0.01
1777316121.8828526,2.63,0.89,0.82,-0.012,0.115,9.808,0.0,-0.01,-0.01
1777316121.8928163,2.63,0.89,0.82,0.008,0.107,9.809,0.0,-0.01,-0.01
1777316121.902853,2.62,0.88,0.81,0.032,0.103,9.81,0.0,-0.01,0.0
1777316121.9128158,2.62,0.88,0.82,0.042,0.116,9.81,0.0,-0.01,0.0
1777316121.9228528,2.62,0.88,0.82,0.041,0.133,9.808,0.0,0.0,0.0
1777316121.9328544,2.62,0.87,0.82,0.035,0.148,9.809,0.0,0.0,0.0
