timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316940.7092955,0.0,0.17,-0.28,0.237,0.03,9.712,-0.01,0.0,-0.01
1777316940.7200909,-0.01,0.17,-0.27,0.25,0.108,9.662,-0.01,0.0,0.0
1777316940.7292838,-0.03,0.17,-0.24,0.243,0.204,9.634,0.0,0.0,0.01
1777316940.7401478,-0.05,0.17,-0.21,0.187,0.278,9.681,0.0,0.0,0.01
1777316940.7492692,-0.06,0.15,-0.18,0.126,0.277,9.715,0.0,0.0,0.01
1777316940.7600875,-0.07,0.14,-0.17,0.078,0.255,9.741,0.0,0.0,0.01
1777316940.7692697,-0.07,0.13,-0.17,0.036,0.24,9.753,-0.01,0.0,0.0
1777316940.7792442,-0.06,0.12,-0.19,-0.002,0.193,9.727,-0.02,0.0,-0.01
1777316940.7895172,-0.04,0.11,-0.2,-0.044,0.141,9.69,-0.02,-0.01,-0.01
1777316940.7993217,-0.02,0.11,-0.21,-0.062,0.048,9.677,-0.01,-0.01,-0.02
1777316940.8101146,-0.01,0.12,-0.22,-0.048,-0.065,9.693,-0.01,-0.01,-0.02
1777316940.819204,0.0,0.13,-0.23,-0.04,-0.159,9.724,0.0,-0.01,-0.01
1777316940.8291771,0.0,0.15,-0.25,-0.019,-0.218,9.747,0.0,-0.01,-0.01
1777316940.8392081,0.0,0.15,-0.27,0.019,-0.235,9.763,-0.01,-0.01,-0.01
1777316940.8491907,-0.01,0.17,-0.29,0.072,-0.207,9.761,-0.01,-0.01,0.0
1777316940.8592002,-0.02,0.19,-0.29,0.121,-0.15,9.735,-0.01,-0.01,0.0
1777316940.8691854,-0.03,0.2,-0.27,0.169,-0.092,9.72,0.0,-0.01,0.01
1777316940.8791847,-0.06,0.22,-0.25,0.199,-0.023,9.741,0.0,-0.01,0.01
1777316940.8891978,-0.07,0.22,-0.23,0.22,0.04,9.76,0.0,0.0,0.01
1777316940.8991113,-0.08,0.22,-0.22,0.228,0.119,9.773,0.0,0.0,0.01
1777316940.9091988,-0.09,0.22,-0.2,0.21,0.186,9.782,0.0,0.0,0.0
1777316940.919167,-0.08,0.21,-0.19,0.176,0.223,9.763,-0.01,0.0,0.0
1777316940.9291706,-0.07,0.2,-0.17,0.12,0.297,9.63,-0.01,0.01,-0.01
1777316940.9391549,-0.06,0.2,-0.15,0.074,0.23,9.578,0.0,0.0,-0.02
1777316940.9491594,-0.03,0.19,-0.14,-0.002,0.171,9.639,0.0,-0.01,-0.02
1777316940.9591544,-0.02,0.17,-0.15,0.002,0.109,9.684,0.0,0.0,-0.02
1777316940.9691565,-0.01,0.17,-0.16,-0.074,0.031,9.718,-0.01,0.0,-0.01
1777316940.979166,-0.01,0.15,-0.18,-0.079,-0.031,9.737,-0.02,0.0,-0.01
1777316940.9891622,-0.02,0.15,-0.22,-0.036,-0.097,9.66,-0.01,0.0,-0.01
1777316940.9991534,-0.03,0.16,-0.23,0.012,-0.075,9.491,-0.02,-0.01,0.0
1777316941.0091403,-0.03,0.18,-0.22,0.034,-0.095,9.432,-0.01,-0.01,0.0
1777316941.0191805,-0.04,0.2,-0.22,0.032,-0.127,9.532,0.0,-0.02,0.0
1777316941.0291781,-0.05,0.21,-0.23,0.055,-0.086,9.605,0.0,-0.01,0.0
1777316941.0391493,-0.06,0.22,-0.2,-0.062,-0.005,9.66,0.0,-0.01,0.0
1777316941.0491636,-0.06,0.25,-0.21,0.368,-0.122,9.441,0.01,-0.01,-0.01
1777316941.0591702,-0.06,0.25,-0.31,-0.037,0.348,9.539,-0.03,-0.02,0.0
1777316941.0691633,-0.03,0.22,-0.24,0.141,0.382,9.319,-0.06,-0.01,-0.01
1777316941.0791438,-0.02,0.29,-0.17,0.445,0.104,9.08,0.02,0.02,-0.02
1777316941.0891423,-0.06,0.38,-0.22,0.134,0.137,9.274,0.03,-0.02,0.0
1777316941.0991275,-0.1,0.34,-0.24,0.004,0.19,9.416,-0.03,-0.04,0.02
1777316941.1091483,-0.14,0.34,-0.26,0.013,0.305,9.506,-0.04,0.01,0.02
1777316941.1191351,-0.16,0.36,-0.25,-0.115,0.328,9.536,-0.02,-0.01,0.02
1777316941.1291494,-0.16,0.36,-0.22,-0.071,0.308,9.416,-0.01,-0.02,0.01
1777316941.1391375,-0.13,0.4,-0.21,0.025,0.226,9.412,0.0,-0.02,-0.01
1777316941.1491296,-0.11,0.43,-0.2,0.04,0.034,9.518,0.0,-0.02,-0.02
1777316941.1591375,-0.09,0.44,-0.22,0.182,-0.053,9.596,0.0,-0.02,-0.02
1777316941.16915,-0.08,0.49,-0.23,0.245,-0.137,9.652,0.0,-0.01,-0.02
1777316941.1791344,-0.09,0.5,-0.25,0.254,-0.196,9.673,0.0,-0.02,-0.01
1777316941.1891496,-0.1,0.5,-0.27,0.287,-0.101,9.578,-0.01,0.0,0.0
1777316941.1991389,-0.11,0.5,-0.25,0.229,-0.044,9.604,-0.01,0.0,0.0
1777316941.2091496,-0.11,0.48,-0.22,0.154,-0.051,9.659,0.01,0.0,0.0
1777316941.2191477,-0.12,0.46,-0.22,0.063,-0.008,9.699,0.01,0.01,0.0
1777316941.229148,-0.13,0.43,-0.21,-0.031,0.051,9.712,0.0,0.0,0.0
1777316941.2391336,-0.13,0.41,-0.19,-0.096,0.131,9.627,-0.01,0.0,0.0
1777316941.2491195,-0.12,0.4,-0.18,-0.158,0.145,9.618,0.0,0.0,-0.01
1777316941.259117,-0.11,0.38,-0.17,-0.146,0.148,9.669,-0.01,-0.01,-0.01
1777316941.2691612,-0.11,0.39,-0.17,-0.119,0.113,9.707,-0.01,-0.01,-0.01
1777316941.2791448,-0.12,0.39,-0.18,-0.056,0.087,9.726,-0.01,-0.01,0.0
1777316941.289129,-0.13,0.41,-0.18,0.002,0.075,9.7,-0.01,-0.01,0.0
1777316941.2991138,-0.13,0.41,-0.18,0.06,0.032,9.706,-0.01,-0.01,0.0
1777316941.309153,-0.13,0.43,-0.19,0.107,0.0,9.733,-0.01,-0.01,0.0
1777316941.3191211,-0.12,0.43,-0.19,0.128,-0.016,9.754,-0.01,0.0,-0.01
1777316941.3291812,-0.12,0.43,-0.19,0.121,-0.03,9.756,0.0,0.0,-0.01
1777316941.3391154,-0.12,0.41,-0.19,0.091,-0.022,9.727,0.0,0.0,0.0
1777316941.3491442,-0.12,0.41,-0.18,0.048,0.0,9.726,0.0,0.0,0.0
1777316941.359143,-0.12,0.39,-0.18,0.001,0.025,9.745,0.0,0.0,0.0
1777316941.369139,-0.12,0.38,-0.17,-0.051,0.054,9.763,0.0,0.0,-0.01
1777316941.3791301,-0.12,0.36,-0.16,-0.084,0.079,9.759,-0.01,0.0,-0.01
1777316941.389125,-0.11,0.36,-0.15,-0.086,0.099,9.724,-0.01,-0.01,-0.01
1777316941.3990602,-0.12,0.36,-0.15,-0.074,0.086,9.726,-0.01,-0.01,-0.01
1777316941.4091332,-0.12,0.36,-0.15,-0.044,0.054,9.748,-0.01,-0.01,0.0
1777316941.419258,-0.13,0.36,-0.16,0.0,0.051,9.764,-0.01,-0.01,0.0
1777316941.4291177,-0.13,0.38,-0.16,0.047,0.047,9.774,-0.01,-0.01,0.0
1777316941.4391477,-0.12,0.38,-0.17,0.097,-0.32,9.742,-0.01,-0.01,0.0
1777316941.4491167,-0.17,0.38,-0.27,0.147,-0.495,9.677,-0.01,0.0,-0.01
1777316941.4591234,-0.31,0.38,-0.14,0.269,-0.946,8.942,0.01,0.0,0.04
1777316941.4691212,-0.59,0.43,-0.09,-0.207,-1.722,8.779,0.11,0.02,0.09
1777316941.4791226,-0.95,0.35,-0.24,-0.746,-1.703,9.052,0.07,-0.05,0.16
1777316941.489123,-1.29,0.17,-0.39,-1.091,-1.291,9.235,-0.02,-0.01,0.2
1777316941.4991355,-1.52,0.14,-0.2,-0.902,-0.147,9.091,-0.04,0.02,0.17
1777316941.5090954,-1.62,0.13,0.08,-0.816,-0.109,9.005,0.06,-0.02,0.11
1777316941.5191298,-1.64,0.18,0.11,-0.589,0.051,9.16,0.1,-0.02,0.03
1777316941.5291357,-1.62,0.18,0.25,-0.564,0.378,9.332,0.01,-0.03,0.0
1777316941.5391316,-1.57,0.21,0.33,-0.382,0.245,9.458,0.04,-0.02,-0.02
1777316941.549123,-1.58,0.24,0.39,-0.236,0.377,9.543,0.03,-0.02,-0.02
1777316941.5590856,-1.64,0.29,0.46,0.002,0.487,9.551,0.02,-0.02,0.01
1777316941.569087,-1.72,0.34,0.52,0.14,0.582,9.586,0.02,-0.02,0.03
1777316941.579069,-1.8,0.37,0.55,0.297,0.722,9.645,0.0,-0.02,0.04
1777316941.5891252,-1.86,0.39,0.6,0.369,0.783,9.689,-0.01,0.0,0.04
1777316941.599089,-1.9,0.39,0.61,0.342,0.683,9.721,-0.01,0.0,0.03
1777316941.6090739,-1.93,0.35,0.6,0.28,0.495,9.729,-0.02,0.01,0.02
1777316941.61906,-1.95,0.32,0.56,0.169,0.229,9.694,-0.02,0.02,0.01
1777316941.6290522,-1.98,0.28,0.51,0.042,-0.032,9.684,-0.02,0.02,0.01
1777316941.6391232,-2.02,0.24,0.45,-0.077,-0.2,9.702,-0.02,0.01,0.02
1777316941.6490886,-2.03,0.21,0.41,-0.171,-0.303,9.713,-0.02,0.01,0.01
1777316941.6590745,-2.03,0.18,0.37,-0.249,-0.396,9.724,-0.01,0.0,0.0
1777316941.669054,-2.01,0.17,0.35,-0.273,-0.41,9.7,0.0,-0.01,-0.01
1777316941.679104,-1.99,0.17,0.34,-0.261,-0.378,9.706,0.0,-0.01,-0.02
1777316941.6890862,-1.98,0.18,0.34,-0.19,-0.303,9.706,0.0,-0.02,-0.02
1777316941.6990674,-1.97,0.21,0.35,-0.095,-0.207,9.731,0.0,-0.02,-0.01
1777316941.7090542,-1.97,0.23,0.35,0.017,-0.091,9.751,0.0,-0.02,-0.01
1777316941.718237,-1.97,0.26,0.36,0.123,-0.001,9.767,0.0,-0.01,-0.01
1777316941.7290652,-1.96,0.28,0.36,0.196,0.028,9.778,-0.01,-0.01,-0.01
1777316941.7390509,-1.96,0.29,0.35,0.236,-0.002,9.785,-0.01,0.0,-0.01
1777316941.7482457,-1.97,0.29,0.33,0.226,-0.074,9.791,-0.01,0.0,-0.01
1777316941.7590542,-1.97,0.28,0.3,0.176,-0.159,9.779,-0.01,0.0,0.0
1777316941.7690358,-1.99,0.26,0.28,0.11,-0.225,9.764,-0.01,0.01,0.0
1777316941.779069,-2.0,0.24,0.25,0.026,-0.275,9.749,-0.01,0.0,0.01
1777316941.7882454,-2.01,0.22,0.23,-0.053,-0.309,9.75,-0.01,0.0,0.0
1777316941.799049,-2.0,0.2,0.21,-0.123,-0.302,9.751,-0.01,0.0,0.0
1777316941.809032,-2.0,0.19,0.2,-0.162,-0.279,9.751,0.0,-0.01,-0.01
1777316941.818572,-1.99,0.19,0.2,-0.141,-0.229,9.739,0.0,-0.01,-0.01
1777316941.829081,-1.99,0.2,0.2,-0.101,-0.166,9.738,0.0,-0.01,-0.01
1777316941.8382363,-1.98,0.21,0.2,-0.036,-0.128,9.757,0.0,-0.01,-0.01
1777316941.848219,-1.98,0.23,0.19,0.043,-0.071,9.77,0.0,-0.01,-0.01
1777316941.8582048,-1.97,0.25,0.19,0.126,-0.06,9.781,-0.01,-0.01,-0.01
1777316941.869033,-1.97,0.26,0.18,0.183,-0.075,9.78,-0.01,-0.01,-0.01
1777316941.878206,-1.97,0.27,0.17,0.199,-0.114,9.78,-0.01,0.0,-0.01
1777316941.8890448,-1.97,0.26,0.15,0.178,-0.162,9.787,-0.01,0.0,0.0
1777316941.8982503,-1.98,0.25,0.13,0.128,-0.201,9.784,-0.01,0.0,0.0
1777316941.911649,-1.99,0.23,0.11,0.05,-0.229,9.784,-0.01,0.0,0.0
1777316941.9183238,-1.99,0.22,0.1,-0.023,-0.229,9.763,-0.01,0.0,0.0
1777316941.9291184,-2.0,0.2,0.09,-0.086,-0.218,9.749,0.0,0.0,0.0
1777316941.938333,-2.0,0.19,0.09,-0.127,-0.178,9.753,0.0,-0.01,0.0
1777316941.9487083,-1.99,0.19,0.08,-0.12,-0.157,9.757,0.0,-0.01,-0.01
1777316941.959184,-1.99,0.2,0.07,-0.109,-0.128,9.761,0.0,-0.01,-0.01
1777316941.9687822,-1.98,0.2,0.07,-0.051,-0.11,9.766,-0.01,-0.01,-0.01
1777316941.9787304,-1.97,0.22,0.07,0.01,-0.104,9.773,0.0,-0.01,-0.01
1777316941.9884455,-1.97,0.23,0.06,0.085,-0.107,9.782,-0.01,-0.01,-0.01
1777316941.998222,-1.97,0.25,0.05,0.144,-0.125,9.79,-0.01,-0.01,-0.01
1777316942.0085132,-1.97,0.26,0.04,0.178,-0.14,9.794,-0.01,-0.01,0.0
1777316942.0182085,-1.98,0.26,0.03,0.169,-0.153,9.792,-0.01,0.0,0.0
1777316942.0281763,-1.98,0.25,0.02,0.135,-0.162,9.79,-0.01,0.0,0.0
1777316942.038209,-1.99,0.25,0.01,0.077,-0.154,9.785,-0.01,0.0,0.0
1777316942.0481722,-1.99,0.23,0.0,0.017,-0.15,9.782,-0.01,0.0,0.0
1777316942.0581856,-1.99,0.22,-0.0,-0.035,-0.153,9.766,-0.01,0.0,0.0
1777316942.0681665,-1.99,0.21,-0.01,-0.074,-0.147,9.75,-0.01,0.0,0.0
1777316942.07821,-1.99,0.2,-0.02,-0.087,-0.128,9.748,0.0,-0.01,0.0
1777316942.0882025,-1.99,0.2,-0.02,-0.071,-0.111,9.76,-0.01,-0.01,0.0
1777316942.0987146,-1.99,0.21,-0.02,-0.024,-0.116,9.763,-0.01,-0.01,-0.01
1777316942.1081977,-1.98,0.22,-0.04,0.025,-0.122,9.774,-0.01,-0.01,-0.01
1777316942.118195,-1.97,0.23,-0.05,0.077,-0.131,9.779,-0.01,-0.01,-0.01
1777316942.1281712,-1.97,0.24,-0.05,0.114,-0.139,9.776,0.0,-0.01,-0.01
1777316942.1381752,-1.98,0.24,-0.06,0.133,-0.139,9.785,-0.01,0.0,0.0
1777316942.1483264,-1.98,0.24,-0.07,0.123,-0.12,9.779,-0.01,0.0,0.0
1777316942.1582658,-1.99,0.24,-0.06,0.078,-0.063,9.772,-0.01,0.0,0.0
1777316942.1681857,-1.99,0.22,-0.02,-0.08,-0.016,9.57,0.0,0.0,0.0
1777316942.1781447,-2.01,0.19,0.06,-0.28,-0.159,9.329,0.02,0.0,0.0
1777316942.1881046,-2.04,0.19,0.13,-0.562,-0.188,9.335,0.05,-0.02,0.01
1777316942.198182,-2.04,0.2,0.21,-0.65,-0.333,9.241,0.05,-0.04,0.01
1777316942.2081776,-1.99,0.38,-0.08,-1.211,-1.324,9.392,0.03,-0.05,-0.01
1777316942.2181435,-2.01,0.29,-0.47,-0.889,-1.254,9.4,-0.11,-0.13,-0.03
1777316942.2281518,-2.1,0.38,-0.41,-0.645,-1.099,9.138,-0.12,-0.02,0.02
1777316942.2381399,-2.22,0.46,-0.4,0.554,-0.698,7.512,0.03,-0.03,0.06
1777316942.2481172,-2.34,0.8,-0.05,0.096,-0.411,7.639,0.06,-0.08,0.06
1777316942.2581174,-2.39,0.87,0.2,-0.304,-0.693,8.215,0.18,-0.11,0.05
1777316942.2681153,-2.4,0.82,0.23,-0.096,-0.332,8.638,0.11,-0.06,0.02
1777316942.2781465,-2.37,0.87,0.25,0.417,-0.095,8.95,0.02,0.02,-0.01
1777316942.288151,-2.34,0.95,0.28,0.317,0.345,9.179,-0.02,-0.02,-0.02
1777316942.2981477,-2.29,0.96,0.37,0.346,0.617,9.345,-0.02,-0.02,-0.02
1777316942.3081262,-2.24,0.91,0.44,0.338,0.71,9.063,0.01,0.01,-0.03
1777316942.318131,-2.2,0.85,0.47,0.356,0.551,8.505,0.02,0.03,-0.02
1777316942.328131,-2.18,0.8,0.43,0.275,0.663,8.442,-0.02,0.03,-0.02
1777316942.3381174,-2.19,0.69,0.43,0.096,0.636,8.805,-0.04,0.03,-0.02
1777316942.3481097,-2.21,0.62,0.39,0.096,0.502,9.071,-0.02,0.05,0.01
1777316942.3581128,-2.21,0.58,0.3,-0.137,0.054,9.268,-0.03,0.03,0.01
1777316942.368083,-2.24,0.46,0.17,-0.571,0.048,9.411,-0.05,0.0,0.0
1777316942.3780982,-2.32,0.33,0.14,-0.52,-0.133,9.009,-0.05,0.03,0.02
1777316942.388112,-2.4,0.28,0.07,-0.62,-0.465,8.658,-0.01,0.04,0.05
1777316942.3981504,-2.46,0.21,-0.07,-0.714,-0.653,8.724,-0.02,0.0,0.04
1777316942.4081564,-2.53,0.18,-0.21,-0.496,-0.586,8.883,-0.05,0.02,0.03
1777316942.4180996,-2.59,0.24,-0.22,-0.437,-0.48,9.127,-0.05,-0.01,0.03
1777316942.4281201,-2.63,0.28,-0.2,-0.501,-0.51,9.308,0.0,-0.04,0.03
1777316942.4381287,-2.62,0.28,-0.2,-0.398,-0.61,9.392,0.02,-0.03,0.02
1777316942.4481285,-2.58,0.32,-0.23,-0.231,-0.527,9.35,0.01,-0.02,-0.02
1777316942.458113,-2.5,0.39,-0.23,-0.066,-0.486,9.209,-0.01,-0.02,-0.03
1777316942.468089,-2.41,0.46,-0.25,0.035,-0.406,9.242,0.01,-0.03,-0.05
1777316942.4781132,-2.31,0.49,-0.23,0.084,-0.273,9.393,-0.01,-0.03,-0.05
1777316942.4880905,-2.24,0.52,-0.16,0.224,-0.205,9.505,0.01,-0.02,-0.05
1777316942.4980934,-2.18,0.56,-0.09,0.261,-0.232,9.586,0.03,-0.01,-0.05
1777316942.5080895,-2.15,0.57,-0.06,0.192,-0.26,9.645,0.04,-0.01,-0.03
1777316942.5180936,-2.12,0.54,-0.07,0.158,-0.244,9.657,0.02,-0.01,-0.02
1777316942.5280898,-2.12,0.52,-0.1,0.135,-0.165,9.624,-0.01,0.01,-0.02
1777316942.5380976,-2.15,0.49,-0.12,0.109,-0.026,9.604,-0.02,0.01,0.0
1777316942.5480862,-2.2,0.45,-0.11,0.061,0.135,9.61,-0.02,0.02,0.02
1777316942.5580938,-2.26,0.41,-0.09,-0.044,0.153,9.646,-0.01,0.02,0.02
1777316942.5680578,-2.31,0.37,-0.08,-0.168,0.126,9.689,0.0,0.01,0.02
1777316942.5781045,-2.34,0.31,-0.1,-0.237,0.053,9.72,-0.01,0.01,0.02
1777316942.5880938,-2.36,0.27,-0.15,-0.286,0.025,9.719,-0.02,0.02,0.02
1777316942.598101,-2.37,0.24,-0.19,-0.308,-0.016,9.691,-0.02,0.01,0.01
1777316942.6080513,-2.36,0.22,-0.22,-0.309,-0.059,9.651,-0.02,0.0,0.0
1777316942.6180933,-2.36,0.22,-0.24,-0.308,-0.132,9.608,-0.02,-0.01,-0.01
1777316942.6282067,-2.34,0.22,-0.25,-0.29,-0.248,9.626,-0.01,-0.01,-0.01
1777316942.638096,-2.31,0.23,-0.27,-0.271,-0.368,9.673,0.0,-0.02,-0.02
1777316942.6480896,-2.3,0.25,-0.29,-0.231,-0.432,9.709,0.0,-0.02,-0.02
1777316942.6580753,-2.3,0.27,-0.32,-0.017,-0.535,9.736,0.0,-0.02,-0.02
1777316942.668059,-2.4,0.32,-0.35,-0.102,-0.491,9.75,0.0,-0.02,0.01
1777316942.678094,-2.5,0.29,-0.3,-0.012,0.159,9.703,0.0,-0.02,0.06
1777316942.6880555,-2.46,0.3,-0.25,0.062,0.131,9.53,0.01,0.01,0.04
1777316942.698067,-2.35,0.34,-0.26,0.069,0.083,9.604,-0.02,-0.01,-0.04
1777316942.7080657,-2.23,0.34,-0.27,0.14,-0.146,9.626,-0.01,-0.02,-0.07
1777316942.7180645,-2.18,0.36,-0.35,0.17,-0.366,9.675,-0.01,-0.02,-0.06
1777316942.7280579,-2.16,0.36,-0.33,0.292,-0.298,9.624,-0.02,-0.01,-0.02
1777316942.7380517,-2.11,0.38,-0.32,0.139,-0.372,9.536,0.02,0.0,-0.02
1777316942.7480464,-2.08,0.34,-0.35,0.192,-0.395,9.465,0.02,0.0,-0.03
1777316942.7580512,-2.08,0.34,-0.35,0.116,-0.327,9.553,-0.01,0.01,-0.02
1777316942.7680886,-2.15,0.32,-0.32,-0.113,-0.219,9.621,0.0,0.0,0.01
1777316942.7780597,-2.24,0.26,-0.3,-0.153,-0.168,9.64,0.02,0.0,0.04
1777316942.7881184,-2.34,0.24,-0.3,-0.148,-0.007,9.591,0.01,0.01,0.05
1777316942.7980323,-2.41,0.22,-0.29,-0.148,0.141,9.573,-0.01,0.0,0.05
1777316942.8072302,-2.45,0.2,-0.28,-0.164,0.28,9.635,-0.02,0.0,0.03
1777316942.8180482,-2.46,0.19,-0.26,-0.137,0.348,9.642,-0.02,0.0,0.02
1777316942.828028,-2.44,0.18,-0.23,-0.141,0.297,9.677,-0.01,0.0,0.0
1777316942.838045,-2.39,0.18,-0.25,-0.186,0.205,9.712,-0.01,-0.01,-0.02
1777316942.8480468,-2.33,0.16,-0.28,-0.182,0.065,9.724,-0.02,-0.01,-0.03
1777316942.8580465,-2.25,0.16,-0.32,-0.174,-0.072,9.713,-0.02,-0.01,-0.05
1777316942.8680263,-2.19,0.17,-0.37,-0.186,-0.244,9.702,-0.02,-0.01,-0.05
1777316942.8780477,-2.17,0.18,-0.4,-0.15,-0.423,9.679,-0.01,-0.02,-0.03
1777316942.888027,-2.17,0.19,-0.42,-0.093,-0.535,9.67,0.0,-0.02,-0.02
1777316942.8980274,-2.22,0.21,-0.44,-0.049,-0.563,9.695,0.01,-0.01,0.01
1777316942.9080305,-2.27,0.22,-0.46,-0.004,-0.516,9.725,0.01,-0.02,0.02
1777316942.9180188,-2.31,0.24,-0.47,0.044,-0.382,9.747,0.0,-0.01,0.02
1777316942.927223,-2.34,0.24,-0.45,0.093,-0.217,9.759,0.0,-0.01,0.02
1777316942.9380288,-2.34,0.25,-0.43,0.137,-0.095,9.739,0.0,0.0,0.01
1777316942.9472125,-2.32,0.25,-0.41,0.135,-0.006,9.729,0.0,0.0,-0.01
1777316942.9580312,-2.29,0.24,-0.39,0.11,0.055,9.724,0.0,0.0,-0.02
1777316942.9671967,-2.27,0.22,-0.37,0.038,0.074,9.747,0.0,0.01,-0.02
1777316942.9771953,-2.24,0.19,-0.37,-0.017,0.038,9.763,0.0,0.01,-0.02
1777316942.9871893,-2.22,0.17,-0.37,-0.093,-0.002,9.776,-0.01,0.01,-0.02
1777316942.9980283,-2.22,0.14,-0.39,-0.158,-0.057,9.766,-0.01,0.0,-0.01
1777316943.0071952,-2.25,0.12,-0.42,-0.199,-0.084,9.709,-0.01,0.0,0.0
1777316943.0171657,-2.28,0.1,-0.44,-0.217,-0.093,9.666,-0.02,0.0,0.01
1777316943.027201,-2.32,0.1,-0.44,-0.217,-0.081,9.664,-0.01,-0.01,0.02
1777316943.037196,-2.35,0.1,-0.44,-0.194,-0.078,9.693,-0.01,-0.01,0.02
1777316943.047193,-2.36,0.1,-0.44,-0.157,-0.096,9.724,-0.01,-0.01,0.02
1777316943.0571907,-2.36,0.11,-0.45,-0.12,-0.111,9.747,-0.01,-0.01,0.0
1777316943.0671983,-2.34,0.12,-0.46,-0.069,-0.129,9.756,-0.01,-0.01,-0.01
1777316943.0771694,-2.31,0.13,-0.47,-0.04,-0.146,9.755,-0.01,-0.01,-0.02
1777316943.0871675,-2.27,0.14,-0.47,0.0,-0.2,9.738,-0.01,-0.01,-0.02
1777316943.09803,-2.24,0.15,-0.48,0.026,-0.243,9.738,0.0,-0.01,-0.02
1777316943.107197,-2.22,0.15,-0.48,0.029,-0.279,9.757,0.0,-0.01,-0.02
1777316943.1172073,-2.22,0.15,-0.49,0.037,-0.283,9.772,0.0,-0.01,-0.01
1777316943.127168,-2.24,0.15,-0.49,0.037,-0.245,9.781,0.0,0.0,0.0
1777316943.1370955,-2.27,0.14,-0.49,0.034,-0.186,9.788,0.0,0.0,0.01
1777316943.1471806,-2.3,0.14,-0.49,0.01,-0.075,9.784,-0.01,0.0,0.02
1777316943.1571653,-2.33,0.12,-0.48,-0.005,0.022,9.768,-0.01,0.0,0.02
1777316943.167134,-2.35,0.11,-0.46,-0.016,0.092,9.753,-0.01,0.0,0.01
1777316943.1771452,-2.35,0.08,-0.44,-0.032,0.116,9.751,-0.01,0.0,0.0
1777316943.1871276,-2.34,0.09,-0.44,-0.008,0.089,9.718,0.0,0.01,-0.01
1777316943.1970975,-2.32,0.07,-0.44,-0.107,-0.024,9.742,0.0,-0.01,-0.01
1777316943.207117,-2.3,0.05,-0.46,-0.137,-0.11,9.749,-0.01,0.0,-0.02
1777316943.217131,-2.29,0.05,-0.49,-0.154,-0.183,9.747,-0.01,0.0,-0.02
1777316943.2271044,-2.28,0.03,-0.52,-0.182,-0.228,9.76,-0.02,-0.01,-0.01
1777316943.237111,-2.27,0.04,-0.55,-0.177,-0.214,9.714,-0.02,-0.01,-0.01
1777316943.2471135,-2.28,0.04,-0.55,-0.109,-0.156,9.646,-0.02,-0.01,-0.01
1777316943.2570987,-2.29,0.05,-0.51,-0.115,-0.193,9.618,0.01,-0.01,0.0
1777316943.2671008,-2.29,0.02,-0.52,-0.022,-0.341,9.614,0.02,-0.02,0.0
1777316943.2771401,-2.29,0.09,-0.55,-0.017,-0.157,9.666,0.0,0.0,0.0
1777316943.2871447,-2.28,0.03,-0.55,-0.189,-0.305,9.703,-0.02,-0.02,0.0
1777316943.2971458,-2.27,0.03,-0.64,-0.017,-0.005,9.673,-0.02,0.02,-0.02
1777316943.307102,-2.25,-0.02,-0.61,0.065,-0.097,9.7,-0.04,0.0,-0.01
1777316943.3170967,-2.25,-0.06,-0.65,0.247,0.2,9.726,0.0,0.02,-0.01
1777316943.327106,-2.23,-0.13,-0.68,0.438,0.043,9.684,-0.03,0.04,-0.01
1777316943.337083,-2.25,-0.11,-0.77,0.65,0.263,9.718,-0.05,0.05,-0.02
1777316943.3470864,-2.3,-0.14,-0.75,0.536,0.199,9.742,-0.05,0.02,0.01
1777316943.3570585,-2.37,-0.26,-0.76,0.275,0.0,9.647,-0.01,0.03,0.02
1777316943.3670979,-2.44,-0.33,-0.8,0.107,-0.169,9.381,-0.01,0.05,0.03
1777316943.3771079,-2.5,-0.39,-0.84,-0.229,-0.238,9.447,-0.02,0.02,0.04
1777316943.3871086,-2.55,-0.47,-0.85,-0.414,-0.275,9.543,-0.02,0.01,0.03
1777316943.3971004,-2.57,-0.5,-0.85,-0.514,-0.293,9.614,0.0,0.01,0.02
1777316943.4071162,-2.56,-0.5,-0.86,-0.558,-0.272,9.629,0.01,-0.01,0.01
1777316943.4171326,-2.52,-0.49,-0.85,-0.478,-0.138,9.586,-0.01,-0.02,-0.02
1777316943.4271104,-2.47,-0.43,-0.81,-0.316,-0.032,9.555,0.0,-0.02,-0.03
1777316943.4371266,-2.42,-0.37,-0.78,-0.128,0.037,9.617,0.01,-0.03,-0.03
1777316943.4471085,-2.39,-0.31,-0.75,0.114,0.115,9.667,0.01,-0.02,-0.03
1777316943.4571102,-2.37,-0.25,-0.72,0.311,0.178,9.705,0.0,-0.02,-0.02
1777316943.4670799,-2.37,-0.2,-0.71,0.461,0.178,9.732,0.0,-0.02,-0.02
1777316943.4771144,-2.39,-0.17,-0.71,0.559,0.188,9.724,-0.01,0.0,0.0
1777316943.4871004,-2.41,-0.15,-0.72,0.538,0.116,9.745,-0.02,0.01,0.01
1777316943.4970922,-2.44,-0.17,-0.74,0.439,0.018,9.763,-0.02,0.01,0.01
1777316943.5071092,-2.46,-0.2,-0.77,0.302,-0.078,9.764,-0.02,0.02,0.01
1777316943.5170815,-2.48,-0.24,-0.79,0.117,-0.18,9.721,-0.02,0.02,0.01
1777316943.5270638,-2.5,-0.28,-0.81,-0.047,-0.235,9.662,-0.01,0.01,0.01
